"longitude","latitude"
2.37267,48.90162
2.29668168569178,48.8479921934615
2.29323415107242,48.8859131282562
2.3215,48.8337
2.31019378796476,48.8653462693627
2.40398083637749,48.8650008184765
2.35326018374091,48.8185744158395
2.41346357648683,48.8336548528303
2.33978496750702,48.8777706953468
2.32444878951907,48.841156216483
2.38570767221767,48.847296310645
2.31712992065507,48.9014601567539
2.34631937162712,48.8829110895394
2.41616066183218,48.8794000532367
2.41052290977911,48.8529196799573
2.28970534822202,48.8538440543335
2.40820345430209,48.8727472690362
2.40263674939916,48.8329341936998
2.3917391737763,48.8721573799357
2.25693953740163,48.8452443138735
2.36499787715513,48.9057454676545
2.36593915312716,48.8477251256688
2.39895960233165,48.8706826338446
2.31012053654976,48.8881856419326
2.41430751511129,48.8894858401957
2.29515206744623,48.8836391538993
2.4059603311549,48.875412421861
2.32946561170083,48.8729712519271
2.35021728097635,48.8579996433149
2.33378329803361,48.83055599941
2.31979392397255,48.876201162155
2.34899551804935,48.8700006171965
2.3571084495564,48.8381516080866
2.32255164001816,48.8378836277624
2.29500791364336,48.8548517488353
2.24084666482118,48.8379982952818
2.34357357573301,48.8497703706033
2.28285990897973,48.8658554963631
2.3477020211411,48.8635670471195
2.35817289646248,48.8104774996005
2.35415909595825,48.8790493107602
2.3362665239128,48.8934003929819
2.36243021298228,48.8512714820934
2.41014549656392,48.8469890699831
2.32293685710795,48.8234163005029
2.28861234498402,48.8865709933524
2.28990664645753,48.8481703413652
2.3917546141943,48.8492592621152
2.24966529828803,48.8234505470138
2.34132491601157,48.8462392817034
2.38499975689617,48.8933800500227
2.33443342122379,48.8664835145089
2.34436612844611,48.8594623892453
2.36498,48.868
2.37342454193056,48.8551062954047
2.31760933938696,48.834254627953
2.33626263901659,48.8827280905451
2.31775657923202,48.8445759639333
2.27895982496994,48.8779308171611
2.32328899479171,48.8704218834336
2.40587672301108,48.8266572063246
2.33081707438869,48.8516478481427
2.34607682591354,48.8509772297936
2.35084459528783,48.8661457465286
2.39609349532184,48.8541760404149
2.38943590833061,48.8740924809158
2.30769160565034,48.8672932362145
2.28369238080642,48.8367094964901
2.41827234236864,48.8277252370476
2.32755154921057,48.8502410871957
2.47946426870908,48.8364811291818
2.39607900820668,48.8971300530746
2.35932361343062,48.87326784117
2.32481980780448,48.900889626876
2.30225034417595,48.8616404995762
2.36688624824086,48.8870212034388
2.32620717538549,48.8833180443546
2.33930672198142,48.8437569813016
2.37040616152132,48.8461880014649
2.31452160564086,48.8871404518667
2.29373210016993,48.8755384211021
2.37601991201957,48.865307984235
2.27534656855531,48.8617203290273
2.39976238598127,48.8483646677768
2.29546490651511,48.8404161884088
2.26750468357477,48.863757931035
2.45223739659609,48.846961260175
2.29500037013538,48.8908603228911
2.31311786729747,48.8404004036544
2.34174799515786,48.8570916352182
2.31702986373133,48.8155296336784
2.38146031918422,48.8169297205612
2.30748756441945,48.8715127415192
2.36842906992905,48.8555013577017
2.29078138011482,48.8674118657137
2.26009698393187,48.8830266591596
2.34498648211052,48.8909223829679
2.29307702985722,48.8528046049403
2.38505201824411,48.9101436710038
2.40042185204211,48.8609593322922
2.34413928594718,48.8846916064055
2.3268034898348,48.8928229630235
2.25700586730089,48.8331749589101
2.31082038170894,48.9055031145346
2.40875842782218,48.8602401209524
2.32300304092451,48.8203236461268
2.35638115487306,48.8559658562102
2.3734047671616,48.8814473211034
2.35721535750811,48.8258394606982
2.32220602534734,48.8841012931631
2.34904085503439,48.8836531972476
2.39482500935471,48.8561673795634
2.36114143657489,48.8709999898214
2.2579725727069,48.8375552600146
2.33326337274818,48.8823532598454
2.33798086770167,48.8733462751051
2.39090936806714,48.8141405375024
2.37026248225988,48.881472498481
2.34439302185395,48.876719895109
2.33738964850196,48.9053622514168
2.38221733705041,48.8377214589821
2.37123198668192,48.832570718038
2.36362521455299,48.8819972099902
2.47037545126883,48.8361258429824
2.27769726944862,48.8513599125815
2.37606009168572,48.8243428568592
2.280439719993,48.852933160467
2.28538067947359,48.8802336276132
2.36547,48.86681
2.32831574261618,48.8727950198726
2.30316988762781,48.8117498213108
2.35480947270066,48.8319963691693
2.31339164711325,48.8342592499304
2.30328866612515,48.8735553344888
2.32013127690393,48.8613738909426
2.29757200598215,48.8448064217359
2.34857246170222,48.8354807189661
2.30547863419572,48.8549511680067
2.47240877487039,48.8463028606941
2.35245427549219,48.8504580091884
2.39463039871545,48.8403027449996
2.3769293605928,48.8468151323297
2.35352156501111,48.870893425956
2.34079466687066,48.8384318254917
2.31577971341003,48.8668438032522
2.38659328921,48.8592429763213
2.32504267091704,48.8228575017159
2.2957894803159,48.8346588627927
2.27510833205623,48.8434172323859
2.30549744426064,48.8842894403224
2.22797877475429,48.8406492985733
2.36989638366668,48.8713798742566
2.3490573929687,48.8904511209648
2.36517760348358,48.8269001997157
2.31945401006142,48.854268334051
2.31138,48.86269
2.3429634773099,48.8992688633167
2.41845500423476,48.8244077675626
2.32028123421063,48.8734861693498
2.35997004960728,48.8684999417127
2.28813601437951,48.8887627777124
2.34675666754872,48.8598963144415
2.38756433493207,48.8408694597024
2.28201558962579,48.8834980819484
2.37153681066394,48.8694696053287
2.37483435116481,48.8797752488603
2.33994730756525,48.8552968986033
2.3109360795034,48.838758813497
2.32217124868867,48.9052696293797
2.35432769737758,48.8696791244594
2.34352359155475,48.8756396718174
2.40568863716159,48.8615729587877
2.35297018360202,48.8496904113704
2.23449077993291,48.8305862961605
2.38609972037216,48.8775162568658
2.35446313115058,48.8795777185263
2.35660934144383,48.8615811577309
2.41041111584463,48.8644236485659
2.32668,48.87572
2.36091490832055,48.8761560542715
2.34721103753866,48.885301621904
2.34558558413486,48.8957969797804
2.24882139108772,48.8258469346999
2.37660562531241,48.8419071533337
2.3641633298742,48.8843481513331
2.3791437423026,48.9111048097348
2.39711155264951,48.8347058597417
2.30751971008248,48.9081103829934
2.35685562752928,48.8861146679681
2.37825584151286,48.8642116747038
2.38609537399646,48.8743491365289
2.348552018117,48.8416327086177
2.3025031605813,48.9051370039685
2.33817871442611,48.8896779050281
2.3794073625991,48.8764996541268
2.35687734066973,48.8390782642497
2.28538759483169,48.8311001872726
2.35229546677958,48.8945417158497
2.38113380224631,48.8959473685135
2.33015352476927,48.8539423091614
2.29683625151337,48.8960510463765
2.27154090063084,48.8809394894464
2.34451387633789,48.8737819405933
2.31669,48.86314
2.35848245779223,48.9085867169525
2.32524904508358,48.8662852211561
2.39039812238911,48.8584450542619
2.38972897946738,48.8419236632765
2.35943293846641,48.8198946180614
2.34938004529103,48.853984144413
2.45196030630883,48.8497449569769
2.34856937338595,48.8775014652985
2.39209311990105,48.8847708580339
2.34986545092144,48.8954703703991
2.36682649962709,48.8348484529294
2.37380723799512,48.8744056662172
2.33535667793353,48.876383969379
2.32365883074314,48.8732044010289
2.34746333451965,48.8516511793671
2.40876290776467,48.8555864284787
2.38896041078391,48.8795614522371
2.33468965466247,48.8088003949934
2.31530968318177,48.8572901184631
2.28881972951317,48.823599644257
2.34925,48.86789
2.36925048358084,48.8513111874097
2.28827375263734,48.884341124663
2.38146466287791,48.8779512535706
2.40392806870812,48.8525667520338
2.30667557572067,48.8668876499781
2.32576033284601,48.8274269000825
2.31951002690117,48.8418071798797
2.27430852414491,48.858427696615
2.27016722527317,48.8905119134767
2.35339837968935,48.8471846411502
2.41554237210921,48.8525533927196
2.3252961178147,48.874823190321
2.33863632415865,48.8267039411835
2.36151933793529,48.8866656246684
2.39105149687865,48.9145061128239
2.32568062304452,48.8125109081987
2.33798034198275,48.8358677209948
2.31536303820296,48.8405958674037
2.41562220417951,48.863025492266
2.37593455801393,48.8294101345956
2.35233950656268,48.8819497431612
2.34628211166702,48.8645823774649
2.35944703194638,48.8624012119144
2.29482820074442,48.8814111012194
2.2765220890277,48.85940308194
2.28000841190413,48.8463837730034
2.32383474908838,48.8831039045822
2.3655856655756,48.8437904773204
2.32654113412794,48.8432954570368
2.33344522003119,48.8554999843907
2.31978793668935,48.8130809114454
2.33583135303774,48.8576156785647
2.40840547215674,48.8204038940088
2.28891416005662,48.8931946753649
2.2757256357312,48.8659832410243
2.3972537821957,48.8376141703795
2.35966114362647,48.8661372245834
2.37563652586722,48.8608207061192
2.37919974802492,48.8927099920707
2.32088453254631,48.8182337326032
2.28586265594394,48.8421443315782
2.32451663514648,48.8809353567738
2.40629610781658,48.8502852806358
2.33289782791384,48.8864568158288
2.3680844979417,48.8761373390584
2.40438010296342,48.8408998138283
2.28539562482839,48.8217026998931
2.30024954515728,48.8651944052956
2.43736866129498,48.857702134021
2.35634514417292,48.8210392869898
2.41486062800384,48.8583956785465
2.27158991198534,48.8400944467421
2.26513500874184,48.8829516253547
2.36612446185962,48.8405773029076
2.36021848094357,48.817312300432
2.30065445929164,48.8396350805619
2.36005308898532,48.8838493184415
2.43142108143656,48.8354449161742
2.36289742022954,48.8569541480553
2.30196122721326,48.8521362052255
2.2704086573957,48.8554848837201
2.26065982613763,48.8479502077943
2.3697912450764,48.8775200284906
2.27801857156773,48.8407143644436
2.34541268121351,48.8451434940088
2.34701005811449,48.857940092963
2.39612920044567,48.9072260126641
2.31835302141387,48.8295704047321
2.3989464480811,48.8653522420003
2.39552056485834,48.8473018000091
2.35040358782183,48.8299837107196
2.3851330976189,48.8680494102479
2.38979540953546,48.8685264710698
2.30694360566078,48.8138629635867
2.39791036643403,48.893800171035
2.3978962906105,48.8806060535742
2.41205801660568,48.8540232845259
2.31270712109741,48.8365662244334
2.31345860825423,48.8218356479179
2.37065026341858,48.8128905614968
2.2585765898837,48.8800796431116
2.26525382116,48.8484276136739
2.37420369005149,48.8456889755676
2.3380897822785,48.8682998892007
2.32557011172411,48.8742300555803
2.29195987246791,48.8189398642899
2.27225445406179,48.8237184776681
2.31090855294117,48.8849243588809
2.36249852869626,48.8741129165068
2.33802345038817,48.8966923877784
2.318624221125,48.859068394963
2.34224814466128,48.902499760458
2.3001865722682,48.8713453271035
2.38713395757371,48.8634111074047
2.35543071424475,48.8410800220159
2.376515,48.883777
2.33719063927171,48.8795052656248
2.33852013115178,48.862430234764
2.39721237628914,48.8394854026542
2.3070832166645,48.8850699436711
2.37375959552292,48.8880132814483
2.36120353875546,48.8550239990409
2.31127954341048,48.8162906770039
2.32851454623001,48.8492084999386
2.31025792753499,48.8572764982962
2.42619842213181,48.8488790190043
2.28574594430153,48.8664391603377
2.43256978184652,48.8574777899961
2.32696976462064,48.8104231700653
2.30141743604383,48.8290542164508
2.3405636863636,48.8672932628197
2.33668100429512,48.881149033953
2.40057659385414,48.8973289368289
2.34649965376297,48.8469867528133
2.27853571712278,48.8794413696326
2.39020968744529,48.8846620656053
2.3922846297885,48.8764683397331
2.34964963683273,48.8707743602404
2.35891268131767,48.841916179826
2.30289945996593,48.8214600797734
2.3499419916883,48.88519800938
2.42020915533382,48.8812154273023
2.37524034702615,48.8555128613223
2.351342,48.820507
2.39325582933415,48.9026916179814
2.29251910100415,48.864910448589
2.3682407194182,48.8525571174352
2.32026394678474,48.8430853174659
2.34075344805276,48.8732671375829
2.37863702192026,48.879275195696
2.362424,48.879305
2.24786255060931,48.834860810597
2.41831747656715,48.8435469599157
2.37519519672458,48.8645416268121
2.32648148621828,48.8748080249657
2.38654145443545,48.8863936794358
2.31647383591417,48.8854377308945
2.38186872950848,48.8946502499702
2.33720154784508,48.8718157373963
2.33084994902851,48.883207841228
2.34077441211784,48.8810321490163
2.37883847406415,48.9078857572667
2.36346863686007,48.8418361736006
2.30945355091418,48.8612730162781
2.35047619893454,48.8157687919839
2.33438844825187,48.866810653323
2.36374844464159,48.8431581782293
2.33107516002003,48.8801539858598
2.36495138689375,48.8621322349716
2.29623845050552,48.8470986841305
2.29784000737435,48.9024924515185
2.37985561062796,48.8731526238582
2.30254918238593,48.8649209825384
2.2810707552159,48.8424414521891
2.37237538905974,48.8363622523975
2.41001354040084,48.8237840896708
2.34219822806774,48.8508336544035
2.41189997788677,48.8785903488281
2.28414229739467,48.8347683793419
2.37220322485639,48.8718258899262
2.31914905257935,48.8578291107092
2.33378529042961,48.8211117704922
2.33992642818773,48.8201501077581
2.29078141127921,48.8856174162832
2.34993205295774,48.8389938245432
2.264277072081,48.8573821279933
2.29149818491263,48.8794928867271
2.35872446227434,48.8707649818776
2.30083026142352,48.8704378053506
2.28368266166977,48.8817256596674
2.3344654618827,48.8533052775947
2.30127460931682,48.8681659405583
2.36811752799007,48.8812681639529
2.23349677554428,48.8415970289018
2.30232873769119,48.8322073451848
2.33811850514438,48.8751437349467
2.398472,48.8571433920909
2.29614960098594,48.8681445104821
2.36471499209919,48.8581589567786
2.40798991938787,48.8840012644345
2.34210421455797,48.8212276633185
2.3325151052685,48.8691131525953
2.30766254015219,48.8704819385523
2.34016976701762,48.8634305019412
2.33614655720435,48.8307232145836
2.34418192298955,48.816258257226
2.36506,48.83742
2.32013366143527,48.8995382830581
2.35451144563739,48.8773560576523
2.31888535397443,48.8947686246963
2.30346740668713,48.8794303755264
2.41563660714614,48.8464193692794
2.38090637715497,48.8638251743415
2.37077448805521,48.889351453487
2.27534258685029,48.8296843300915
2.37107452298013,48.8833973385453
2.35574549999879,48.8456168785096
2.32786165330247,48.8223409659341
2.32931936321666,48.8315066756746
2.32245193747358,48.8437488891639
2.23981899697253,48.8400232565214
2.30655861557466,48.8435427350063
2.45923941480648,48.8150500061974
2.38058363232369,48.8525290003959
2.35328134461219,48.8562467217007
2.38301344041578,48.8666176586814
2.37587011170625,48.8507358241288
2.38130190492353,48.8611944193302
2.31332063650202,48.9026151938404
2.26572414789506,48.8450971265317
2.34590581139442,48.8707827795368
2.37926432509034,48.8462687898039
2.34005523281748,48.8613894682984
2.40164810555835,48.8294214716652
2.35790788213517,48.8557966374038
2.37528131997492,48.9113936890419
2.34906350669476,48.8275643798787
2.3567967652049,48.8745750367803
2.30003439797788,48.88784949384
2.38420701355798,48.8142062847559
2.37434055460561,48.8371336894515
2.22599848496062,48.8675658061302
2.34316333438536,48.8707757572723
2.33341862941046,48.8835647448546
2.31840486278285,48.8779840275035
2.40182558580223,48.8374904465071
2.28147752241719,48.8681088868974
2.40565920320751,48.8227360120977
2.36773548985311,48.8248108408094
2.320284,48.881914
2.3795195277231,48.8402677248545
2.38444035460465,48.8283698938096
2.31986005477421,48.8821489456319
2.28151252252986,48.873568706869
2.31515852904734,48.8316397040626
2.37504430009485,48.8257129035196
2.36473249417403,48.8989027534366
2.36226176181459,48.8690917486947
2.2682573875257,48.8498691876412
